-0.05,-0.06,0.9551671746094361,0.0,0.7989534537927413,0.8616933431148832,0.8719984256233883,0.9415886884941573,0.0,0.7989534537927413,0.8616933431148832,0.8616933431148832,0.8616933431148832,0.0,0.8616933431148832,0.9574274735349466,0.0
-0.05,0.06,0.0,0.0,0.8616933431148832,0.0,0.7989534537927413,0.7989534537927413,0.9478626774263714,0.9478626774263714,0.0,0.0,0.0,0.9551671746094361,0.8616933431148832,0.0,0.0
-0.05,0.18,0.8851227881042296,0.0,0.8616933431148832,0.8616933431148832,0.0,0.0,0.0,0.8788487991720154,0.0,0.0,0.8788487991720154,0.0,0.0,0.0,0.6750503915120367
-0.05,0.31,0.7989534537927413,0.9415886884941573,0.0,0.8034946901371166,0.0,0.0,0.0,0.0,0.0,0.0,0.7011107370743577,0.0,0.0,0.0,0.7011107370743577
-0.05,0.43,0.869064527500177,0.7304497183064697,0.0,0.7712218107817934,0.0,0.7011107370743577,0.7011107370743577,0.8081938194101693,0.0,0.0,0.7011107370743577,0.7678238691100215,0.0,0.0,0.0
-0.05,0.55,0.0,0.7304497183064697,0.7304497183064697,0.7011107370743577,0.0,0.6671313203566387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,0.67,0.0,0.0,0.0,0.0,0.6657144789402872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,0.8,0.6658448221929641,0.6658448221929641,0.0,0.0,0.0,0.0,0.6657144789402872,0.0,0.0,0.6657144789402872,0.0,0.0,0.6657144789402872,0.0,0.0
-0.05,0.92,0.0,0.0,0.0,0.6657144789402872,0.6990595285389147,0.6324818888601433,0.0,0.0,0.0,0.0,0.0,0.0,0.6324818888601433,0.6324816578216165,0.6324818888601433
-0.05,1.04,0.6957368887093747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695729817653551,0.0,0.6324816578216165,0.0
-0.05,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324816523324425,0.0,0.0,0.0,0.0
-0.05,1.29,0.0,0.0,0.0,0.0,0.6324816578216165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,1.41,0.0,0.0,0.0,0.0,0.0,0.6957298176455144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324816523319506,0.0,0.0,0.0,0.0,0.5932709519988263,0.5932709519988263,0.0
-0.05,1.65,0.0,0.5932709519988263,0.0,0.0,0.0,0.0,0.0,0.0,0.6324816523319506,0.0,0.0,0.0,0.0,0.5932709519988263,0.0
-0.05,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932709519988263,0.0,0.0
-0.05,1.9,0.0,0.0,0.0,0.0,0.5932709519988263,0.5932709519988263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.14,0.0,0.0,0.0,0.5932709519988263,0.0,0.0,0.0,0.0,0.549413426592962,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.27,0.5932709519988263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917683961896727,0.0,0.7686315513218586,0.0,0.6917683961896727,0.6917683961896727
-0.03,-2.63,0.0,0.0,0.0,0.0,0.6917683961896727,0.0,0.7609452358086399,0.6917683961896727,0.0,0.0,0.0,0.7686315513218586,0.7609452358086399,0.0,0.6917683961896727
-0.03,-2.51,0.6917683961896727,0.7609452358086399,0.7609452358086399,0.0,0.0,0.0,0.6917683961896727,0.6917683961896727,0.6917683961896727,0.7686315513218586,0.7686307826903073,0.7686315513218586,0.7678629197705367,0.7686315513217817,0.7678629197705367
-0.03,-2.39,0.7609452358086399,0.0,0.0,0.7686307826903073,0.7685546881667263,0.7609452358086399,0.7685546881667263,0.7686307826903073,0.7686314744587034,0.7686315513218586,0.7686238650063454,0.7686315513218586,0.7686315513217817,0.7686315513218585,0.76863155132109
-0.03,-2.27,0.7686307826903073,0.7685546881667263,0.7685546881667263,0.6917683961896727,0.7686315505532271,0.7686315513218586,0.7686307826903073,0.7686315513217817,0.7686315436355431,0.7885426086156628,0.7788831321871262,0.7885625472979544,0.785800816149023,0.7686238650063454,0.7885625472979544
-0.03,-2.14,0.7884836910432246,0.7885625463300129,0.7885625214744325,0.7885625472979447,0.7884657531468461,0.7884836910432246,0.788534929986465,0.7885615793564433,0.7885625394123289,0.7885623420954687,0.7885625472979544,0.7885625472979544,0.7885617587354071,0.7885625472979544,0.7885625472979544
-0.03,-2.02,0.7806769218249748,0.7885624684416996,0.7885625472190981,0.7885625472979543,0.7885546616724814,0.7885546616724814,0.7885546616724814,0.7885624684416996,0.7885617587354071,0.7885624684416996,0.7885625472979544,0.7885625472979544,0.7885625472979544,0.7885625472979544,0.7885625472979465
-0.03,-1.9,0.7885624684416996,0.7885625472979465,0.7885625394123289,0.7885625472190981,0.7885625472190981,0.7885625394123289,0.7885625472971658,0.7885617587354071,0.7885625394123289,0.7885625472979544,0.7885625472979544,0.7885625472971658,0.7885625472979544,0.7885625472979536,0.7885625472979544
-0.03,-1.78,0.7884836910432246,0.7885625472190981,0.7885617587354071,0.7885617587354071,0.7885625465093918,0.7885625394123289,0.7885625472900688,0.7885625472979544,0.7885624684416996,0.7885625472190981,0.7885625472979544,0.7885625472979536,0.7885625472979544,0.7885625472979544,0.7885617587354071
-0.03,-1.65,0.7885625472979543,0.7885625472979544,0.7885625472979544,0.7885625472979536,0.7885625472979544,0.7885625472900688,0.7885617587354071,0.7885625472979544,0.7885625472190981,0.7885625472971661,0.7885625472971658,0.7885625472979536,0.7885625472979575,0.7885625472979575,0.7885625472979536
-0.03,-1.53,0.7885625472900688,0.7885625472971658,0.7885625472190981,0.7986186501299793,0.7898195503654926,0.7987101678416703,0.7976972902130018,0.7987107952643059,0.7987210234540882,0.7987199378928953,0.7987038936153131,0.7987209435824756,0.7977051758384749,0.7986411513522809,0.7987130362443917
-0.03,-1.41,0.7985405824377944,0.7986411513517429,0.798612467329908,0.7907338132195474,0.7979223024306339,0.7987210154674209,0.798721015466878,0.7188489211086795,0.7987210234546316,0.7986411513517477,0.7987210226558563,0.7907338132200364,0.7987209436623571,0.7987202248214725,0.7987210155472976
-0.03,-1.29,0.7987202247330649,0.798720224733062,0.7979223024306341,0.7987209435825293,0.7979223024391647,0.7987202247331142,0.7987209436711924,0.7986411513606634,0.7987210234546317,0.7907338132200854,0.7986411514329617,0.7987202247415967,0.7907338133079497,0.7986411513603537,0.7979223024399635
-0.03,-1.16,0.7987130362523794,0.7188489211091685,0.7987210227438628,0.790733813299962,0.7986411513523661,0.7987210235433827,0.797922302431177,0.7986411513522862,0.7987130362443972,0.7987202248222712,0.7188489211890452,0.7986413878888534,0.0,0.0,0.0
-0.03,-1.04,0.7979223024319758,0.7188489211890452,0.7987210234635114,0.790733813299962,0.7188489211091685,0.7979223025198401,0.7907340734005563,0.7188489211890452,0.7907338133079497,0.7907408843637733,0.0,0.0,0.798648293207411,0.7907408843637733,0.7987280861511968
-0.03,-0.92,0.7986413884297832,0.0,0.7188489211890452,0.0,0.7188489211890452,0.7986476439559218,0.0,0.7979294378579894,0.7907346925790306,0.7907346925790306,0.7188553494216121,0.0,0.7188553494216121,0.0,0.7987280861511968
-0.03,-0.8,0.7188489265983425,0.7907408843637733,0.798648293207411,0.7987201787423532,0.7979294378579894,0.7188553494216121,0.7987280874546293,0.0,0.7987201787423532,0.7979294378579894,0.7189856926742889,0.7980739495248298,0.7979307412905162,0.7994892668485027,0.7988505350293553
-0.03,-0.67,0.7907340734005563,0.7988714147775096,0.797929375940142,0.7188491576368694,0.0,0.7189856926742889,0.7189856926742889,0.7188553494216121,0.7982027686848281,0.7980869838500975,0.0,0.7910129117580853,0.8082002451194406,0.7202721908379635,0.7930913170372996
-0.03,-0.55,0.7189856926742889,0.7993606170321352,0.7188553494216121,0.7921577257801247,0.7986510134813541,0.0,0.7189856926742889,0.7922994099217598,0.7281912619933616,0.7202721908379635,0.7922994099217598,0.0,0.0,0.8002952231471767,0.8039442863159089
-0.03,-0.43,0.7189856926742889,0.7987943910592986,0.7921707601053923,0.0,0.7922994099217598,0.7995021318301394,0.7930913170372996,0.7930913170372996,0.7202721908379635,0.7281912619933616,0.8002184810771579,0.0,0.0,0.0,0.0
-0.03,-0.31,0.7922994099217598,0.8295574623092699,0.8002184810771579,0.8010103881926978,0.0,0.0,0.8010103881926978,0.0,0.8260339787117452,0.0,0.0,0.0,0.0,0.888773868033887,0.0
-0.03,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,-0.06,0.0,0.0,0.7575302432254736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796312394933694,0.0,0.0,0.0
-0.03,0.06,0.0,0.8796312394933694,0.8796312394933694,0.0,0.0,0.8796312394933694,0.8796312394933694,0.0,0.0,0.0,0.0,0.0,0.0,0.8168913501712275,0.0
-0.03,0.18,0.8796312394933694,0.0,0.0,0.0,0.8796312394933694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,0.31,0.8168913501712275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,0.55,0.0,0.748387614684956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931916659189595
-0.03,0.67,0.7011107370743577,0.7011107370743577,0.0,0.6931916659189595,0.0,0.0,0.0,0.6917748245026082,0.0,0.691905167755285,0.0,0.760952306952869,0.0,0.6917748245026082,0.0
-0.03,0.8,0.0,0.0,0.0,0.6917748245026082,0.6931916659189595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917686327178655
-0.03,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917686327178655,0.0,0.6917684016793386,0.0,0.6917684016793386,0.6917686327178655
-0.03,1.04,0.6917684016793386,0.0,0.0,0.6917686327178655,0.0,0.760945495989652,0.6917686327178655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,1.16,0.6917684016793386,0.0,0.0,0.0,0.0,0.6917684016793386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,1.41,0.0,0.6657080506273546,0.6657080507077203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657080506273546,0.0,0.7322788556900901,0.0,0.0
-0.03,1.53,0.0,0.0,0.0,0.6657080506273546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,1.65,0.6657080506273546,0.0,0.6657080506273518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657080506273518,0.732278855690087,0.7396756118081687,0.6657080506273518,0.7396756118081687,0.6657080506273518,0.7396682150520506
-0.01,-2.51,0.0,0.0,0.0,0.6657080506273518,0.732278855690087,0.0,0.732278855690087,0.732278855690087,0.732278855690087,0.6657080506273518,0.7396682150520506,0.739675611734201,0.739675611734201,0.6657080506273518,0.732278855690087
-0.01,-2.39,0.732278855690087,0.0,0.7396016442469878,0.0,0.6657080506273518,0.6657080506273518,0.732278855690087,0.6657080506273518,0.0,0.6657080506273518,0.7396748721325569,0.0,0.739675611734201,0.6657080506273518,0.6657080506273518
-0.01,-2.27,0.732278855690087,0.0,0.6657080506273518,0.6657080506273518,0.0,0.0,0.7389359361963604,0.6657080506273518,0.7396756118007719,0.7686315513218586,0.7686314744587034,0.7686315513218586,0.7686307826903073,0.7686315513141723,0.7686314744587034
-0.01,-2.14,0.7686315505532271,0.7686315505532271,0.7686315436355431,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513141723,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218509,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586
-0.01,-2.02,0.7686315513218578,0.7686315505532271,0.7686315513217817,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315512449954
-0.01,-1.9,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218578,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586
-0.01,-1.78,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218509,0.7686315513218586,0.7686315513218509,0.7686315513218586,0.7686315513218578,0.7686315513218509,0.7686315513218586,0.7686315513218586
-0.01,-1.65,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218586,0.7686315513218509,0.7686315513217817,0.7686315513218586,0.7686315513218586,0.7686315513217817,0.7686315513218586,0.7686315513217817,0.7686315513218613,0.7686315513218616,0.7686315513218578
-0.01,-1.53,0.7864925845452126,0.7686315512449954,0.7865694477002679,0.7885625265983272,0.7686315513218586,0.788465753146849,0.7875946057868747,0.7885418476704298,0.7885625376185423,0.7885546616724842,0.7885625472708298,0.7885625472191018,0.788562547298501,0.788562547298501,0.7885625472985001
-0.01,-1.41,0.788562546509395,0.7885625472979314,0.7885624684417,0.788560477335202,0.7885625472979281,0.7885625472190985,0.7885625472984996,0.7885625472984876,0.7885625472978838,0.788562547298501,0.7885625472973039,0.7885625473782994,0.7885625473872518,0.7885625473783763,0.7885625473775889
-0.01,-1.29,0.7885625394123814,0.788562547297663,0.7885617587359482,0.7885625472984925,0.7885625473003195,0.7885625473855797,0.788562547299472,0.7885625472978011,0.7885625473785604,0.7885625465898235,0.7885625472996052,0.7877739907892939,0.7885625533975832,0.7885625533300604,0.7885625527089074
-0.01,-1.16,0.7885625472994683,0.7885625472196838,0.7885625473864633,0.7885625473870934,0.7885625533295144,0.7885625473872527,0.7885625533915481,0.7885625473872526,0.7885625395021736,0.7885627844305347,0.7885627843759908,0.7885627759495055,0.7885628090820208,0.7885628101070574,0.7885628092922258
-0.01,-1.04,0.7885625527886636,0.7885624685850909,0.7885625533975825,0.7885625473840292,0.7885617588787983,0.7885625473872527,0.7885546617854237,0.7885624922561191,0.788562799856928,0.7885628075399626,0.788562810096838,0.7885619958989708,0.788569689179806,0.7885696210701708,0.7884839304911555
-0.01,-0.92,0.7885627844352874,0.7885625424075822,0.7885628101070495,0.788562810107031,0.788562810106245,0.7885690008411188,0.7885627309940926,0.7885628075394346,0.7885628101053636,0.7885696106262874,0.7884907645582252,0.788484573004521,0.7885696891714236,0.7988626809827966,0.7988729838715911
-0.01,-0.8,0.7885625093356556,0.798717992528326,0.7986257238997234,0.7986391443870857,0.7978379496547368,0.7988648597528245,0.7986264428877264,0.7898260023312472,0.7971462025106669,0.7971462025106669,0.7986495966399378,0.7189856926742889,0.8001398821167893,0.8001594833217638,0.8002859071915918
-0.01,-0.67,0.7979424721832571,0.798793104561135,0.7980741188684607,0.7188553494216121,0.7189856926742889,0.7189856926742889,0.0,0.7988650031304024,0.7189856926742889,0.7202721908379635,0.7202721908379635,0.7922994099217598,0.8002224040209774,0.7982027686848281,0.7189856926742889
-0.01,-0.55,0.798793104561135,0.7979307412905162,0.790753918689041,0.7922994099217598,0.7982027686848281,0.7910129117580853,0.7980869838500975,0.7189856926742889,0.7995021318301394,0.7922994099217598,0.7922994099217598,0.7202721908379635,0.7995813225416935,0.8074212029855375,0.0
-0.01,-0.43,0.7910129117580853,0.7930913170372996,0.7910129117580853,0.7994892668485027,0.7189856926742889,0.7202721908379635,0.7922994099217598,0.0,0.7281912619933616,0.7202721908379635,0.7202721908379635,0.0,0.0,0.0,0.0
-0.01,-0.31,0.0,0.7202721908379635,0.8002184810771579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,-0.18,0.0,0.7281912619933616,0.0,0.7281912619933616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,-0.06,0.0,0.0,0.0,0.0,0.888773868033887,0.0,0.0,0.0,0.0,0.0,0.8260339787117452,0.0,0.0,0.0,0.0
-0.01,0.06,0.0,0.0,0.0,0.0,0.8260339787117452,0.8260339787117452,0.9776512548372758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.18,0.0,0.0,0.0,0.0,0.888773868033887,0.0,0.888773868033887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.7809560203635159,0.0,0.0,0.7111295622974458,0.0,0.0,0.7806970272944715,0.0,0.0
-0.01,0.8,0.0,0.7098430641337713,0.7098430641337713,0.7098430641337713,0.0,0.7098430641337713,0.0,0.0,0.7806778011844611,0.0,0.7097062980578249,0.7806771820059868,0.0,0.0,0.0
-0.01,0.92,0.0,0.7808143362218807,0.7098430641337713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097062980578249,0.0,0.7097062980578249
-0.01,1.04,0.0,0.0,0.0,0.0,0.0,0.7097062980578249,0.0,0.0,0.7097062926485275,0.0,0.7097065290963517,0.0,0.0,0.0,0.0
-0.01,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917683962700413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,1.29,0.0,0.7097062980578249,0.6917683961901646,0.0,0.0,0.6917683961896756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609452358086399,0.0,0.0,0.0,0.6917683961896756,0.6917683961896727,0.0,0.0
-0.01,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,1.65,0.0,0.0,0.0,0.0,0.0,0.6917683961896727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917683961896727,0.0
-0.01,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917683961896727,0.0,0.0,0.0,0.0,0.6917683961896727,0.0
-0.01,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-2.14,0.6657080506273518,0.6657080506273518,0.0,0.6657080506273518,0.6657080506273518,0.0,0.0,0.6657080506273518,0.739675611068493,0.0,0.0,0.6657080506273518,0.6657080506273518,0.6657080506273518,0.6657080506273518
0.01,-2.02,0.7396016442469878,0.6657080506273518,0.0,0.6657080506273518,0.0,0.0,0.0,0.0,0.0,0.7396682150520506,0.7396756118081687,0.732278855690087,0.7396748721325569,0.7396756118081687,0.6657080506273518
0.01,-1.9,0.7389359361963604,0.0,0.0,0.0,0.0,0.0,0.7396682150520506,0.7389359361963604,0.7389359361963604,0.732278855690087,0.6657080506273518,0.0,0.6657080506273518,0.7389359361963604,0.6657080506273518
0.01,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-1.53,0.7609452358086399,0.6917683961896727,0.0,0.6917683961896727,0.760945235808643,0.7686238650063485,0.7686307826903103,0.760945235808643,0.7686315513218617,0.7685546881667294,0.7686238650063485,0.7678629197705398,0.7686238650063973,0.7686315513146644,0.7685546881672186
0.01,-1.41,0.7686315512449955,0.7685546881667294,0.7686315513210931,0.7686307826903075,0.7686314744587035,0.7686315513223974,0.7686315513215818,0.7678629197710827,0.7686315513223997,0.7686307826908043,0.7686307826908537,0.7609452358091322,0.7686307826912433,0.7686238650143904,0.7686307826988422
0.01,-1.29,0.7686315512450447,0.7685546881667267,0.7686315505532767,0.7686307826908484,0.7685546881672729,0.7686315514101933,0.7686314744675473,0.76863155056256,0.7686315514022817,0.7686307827787132,0.7686314745480008,0.7678629197718815,0.7678629197718815,0.768623865094836,0.7685546882551372
0.01,-1.16,0.7686315436355516,0.7686315513141808,0.7686315513141807,0.7685546881748513,0.7686315505537744,0.7686315514111559,0.7678629198517581,0.6917683961901646,0.7678629197710827,0.0,0.6917683962700413,0.6917683962700413,0.0,0.6917683962700413,0.0
0.01,-1.04,0.6917683961901646,0.0,0.0,0.6917683961901646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7887066285590332,0.7098430641337713,0.0,0.7098430641337713
0.01,-0.8,0.7877811201780148,0.7884908328988959,0.7806839929692039,0.7884908328988959,0.0,0.7806970272944715,0.7808273705471483,0.7877824236105415,0.7879114634306916,0.7884921363314227,0.7900493584568824,0.7899918102558557,0.7899865305086987,0.7111295622974458,0.79014395810818
0.01,-0.67,0.0,0.7884915171529484,0.7885695422139934,0.7887122801795698,0.7884860748899326,0.789978644968157,0.7901347701705284,0.7809560203635159,0.0,0.7879369727338135,0.7880531475723268,0.7971313705075587,0.7909534967981282,0.7989429251805817,0.7989428380579341
