0.64,1.04,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025211520878585516,0.0025211520878585516,0.0025211520878585516,0.0025211520878585516,0.0025211520878585516,0.0025280318486838806,0.0025280318486838806,0.0025280318486838806,0.0025280318486838806,0.0025280318486838806,0.0025280318486838806
0.64,1.16,0.002520889368050521,0.002520889368053919,0.002520889368053921,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025211520878585516,0.0025211520878585516,0.0025211520878585516,0.0025211520878585516,0.0025211520878585516,0.0025211520878585516
0.64,1.29,0.002520889279302165,0.0025208892793021653,0.0025208892793021653,0.002520637190374235,0.002520889107090616,0.0025208893679407587,0.0025208893680505923,0.002520889368053918,0.002520889368053918,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025208953783844,0.0025208953783844
0.64,1.41,0.00252086406986583,0.002520637189830467,0.0022688003508827556,0.0025208892793021596,0.0025208892793021653,0.00252088927930214,0.0025208892793021653,0.0025208892793021653,0.0025208892793021653,0.002520889368053887,0.002520889367159869,0.0025208893680539204,0.002520889368053921,0.00252088936805392,0.002520889368053921
0.64,1.53,0.0,0.0,0.0,0.0,0.0022688003508827556,0.0022688003508827556,0.0024956803859710313,0.0025206371898307415,0.002518368389479859,0.0025208892793021653,0.0025208892793021653,0.0025208892793021653,0.002520889279302158,0.0025208892793021653,0.0025208892793021653
0.64,1.65,0.0033096790204400696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002268800350880008,0.002518368389479859,0.0025208892787586174,0.0025208890266696896,0.0025208892787586174,0.002518368389479859,0.002520886757869311
0.64,1.78,0.0,0.0033096790204400696,0.0,0.0,0.0,0.0,0.0033096790204400696,0.0022688003508799983,0.0,0.0,0.0,0.0,0.0033096790204400696,0.0035592470590368693,0.002520864069862777
0.64,1.9,0.0033096790204400696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,2.02,0.0,0.0,0.0,0.0033096790204400696,0.0,0.0,0.0,0.0,0.0,0.0,0.0033096790204400696,0.0033096790204400696,0.0,0.0,0.0
0.64,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036406469224840765,0.0,0.0033096790204400696,0.0,0.0,0.0,0.0
0.64,2.27,0.0,0.0,0.0,0.0,0.0,0.0033096790204400696,0.0,0.0,0.0,0.0033096790204400696,0.0,0.0,0.0033096790204400696,0.0,0.0
0.64,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,2.51,0.0,0.0,0.004766685558969633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004766685558969633
0.64,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004766685558969633,0.0,0.0,0.0
0.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-0.8,0.002050484088523243,0.0018640764441120391,0.0,0.0,0.0,0.0005775782804374838,0.0,0.0,0.0,0.0,0.0,0.00044723502776071504,0.0,0.0,0.0
0.66,-0.67,0.0018640764441120391,0.009783147599510194,0.0,0.0,0.0,0.010761462359461212,0.002050484088523243,0.0005775782804374838,0.00044723502776071504,0.0006353361084812323,0.0,0.0,0.0,0.0,0.0
0.66,-0.55,0.0018640764441120391,0.0,0.0,0.009783147599510194,0.009783147599510194,0.0,0.0018640764441120391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005775782804374838,0.0,0.0
0.66,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.43,0.0027213919336587394,0.002721389239480698,0.0012919366372942517,0.0012919366372942517,0.0011627546011108378,0.002449252764785393,0.002694178041263932,0.002449252764785393,0.002694178041263932,0.002718670568911786,0.002449252764785393,0.002449252764785393,0.0,0.0,0.0
0.66,0.55,0.0027212360971366825,0.002707097380534757,0.0027213919581512667,0.0027213919593140215,0.0027213919463186967,0.00272139196060052,0.00272136474695305,0.010368323920183548,0.0027058055872750406,0.01143234301789102,0.011405156312201901,0.011508839551403737,0.011429648839849755,0.011429648839849755,0.011520348390955141
0.66,0.67,0.0012919482648402628,0.0012919495308359988,0.0012919495566432275,0.0012919495567752224,0.002578318525508696,0.002719961052547191,0.002578447591269419,0.002721389239480698,0.0027212477246826936,0.010640190977074727,0.010640462973323977,0.01152025633526195,0.011520349553709742,0.011520359911315052,0.011520359911315052
0.66,0.8,0.0011471237204822978,0.001147123720482299,0.0011471237204708276,0.001147123720482299,0.0012905011837143724,0.0012919481085199853,0.0012919494119639832,0.0012919495567896904,0.0012919494108168596,0.002705534566096707,0.002449252764785393,0.0012919495566335226,0.002721391802298711,0.002721390505476434,0.002721391960872659
0.66,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001291949427594864,0.0012919495567898197,0.0012919495567898197,0.00129194955549787,0.001291949427594864
0.66,1.04,0.0016890418105456454,0.0017043967360960604,0.0016890418105456454,0.0,0.001535492555041496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,1.16,0.001706102838917885,0.0017061029276867511,0.0017061029276867511,0.0017061028388034188,0.0016890418105456454,0.0017061011327832371,0.0017060857779864827,0.0016890418105456454,0.0016890418185333035,0.0017059322375174023,0.0017059323094063244,0.0,0.0017043968247590644,0.001535492634918076,0.0017043968247590644
0.66,1.29,0.0017061028389349937,0.0017061028389349954,0.0017061028389349954,0.001706102821873918,0.001706102918644371,0.001706102926781629,0.0017060858577857927,0.0017061029276849566,0.001706102822191837,0.0017061029276867511,0.0017061026763131684,0.0017059322295297442,0.0017060857779944703,0.0017061028389349954,0.001706102918811405
0.66,1.41,0.0017061028383914478,0.0017061028383914478,0.0017061028383914478,0.0017061028389349954,0.0017061028389349954,0.0017061028389349954,0.0017061028389349954,0.0017061028389349954,0.0017061028389349954,0.0017061029276867511,0.001706102927685849,0.0017061029275813287,0.0017061029276867503,0.0017061029276866622,0.0017061029276867511
0.66,1.53,0.0,0.0,0.0,0.0,0.0017061028383914478,0.0017061028383897417,0.0017061028383914478,0.0017061028383914478,0.0017061028383914478,0.0017061028389349954,0.0017061028389349783,0.0017061028389349954,0.0017061028389349954,0.0017061028389349954,0.0017061028389349954
0.66,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.002495680385967998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,1.9,0.0,0.0,0.0,0.0,0.0022688003508799983,0.0,0.0022688003508799983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022688003508799983,0.0,0.0022688003508799983
0.66,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022688003508799983,0.0
0.66,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.29,0.00017993702663329067,0.0,0.0,0.00017993702663329067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.16,0.0,0.00017994243593072215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-1.04,0.00018017347445745862,0.0,0.0,0.0,0.0,0.00017994243593072215,0.0,0.0,0.00017993702663329067,0.0,0.00017994243593072215,0.00017993702663329067,0.0,0.0,0.0
0.68,-0.92,0.00028987002220715095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-0.8,0.0,0.0,0.0,0.0,0.0004202132748839197,0.0004202132748839197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,-0.67,0.0,0.0,0.0,0.0,0.0004202132748839197,0.001706711438558475,0.001706711438558475,0.0,0.0,0.0004202132748839197,0.0,0.0,0.0,0.0,0.0004202132748839197
0.68,-0.55,0.04303434171478441,0.039122128831622194,0.009783147599510194,0.009783147599510194,0.0,0.0,0.001706711438558475,0.0,0.009783147599510194,0.009783147599510194,0.009783147599510194,0.0,0.0,0.0,0.0
0.68,-0.43,0.1076258643178938,0.1194647093928621,0.1076258643178938,0.1076258643178938,0.009783147599510194,0.040100443591573214,0.0,0.0,0.0,0.0,0.0018640764441120391,0.0018640764441120391,0.0,0.0,0.009783147599510194
0.68,-0.31,0.17036575364003567,0.182204598715004,0.0,0.0,0.0,0.0,0.0,0.11153807720105602,0.039122128831622194,0.11153807720105602,0.0,0.0,0.0,0.0,0.0
0.68,-0.18,0.17036575364003567,0.18910598654043959,0.17036575364003567,0.1076258643178938,0.18929338886944364,0.18847858764721817,0.0,0.0,0.1076258643178938,0.17036575364003567,0.17036575364003567,0.039122128831622194,0.0,0.11153807720105602,0.00962578259395663
0.68,-0.06,0.0,0.17036575364003567,0.17036575364003567,0.18112834007182504,0.18929526289273368,0.18847858764721817,0.0,0.18740232900403925,0.0,0.1076258643178938,0.1076258643178938,0.17036575364003567,0.18910598654043959,0.17036575364003567,0.1076258643178938
0.68,0.06,0.1187796720379994,0.1076258643178938,0.1076258643178938,0.18740232900403925,0.18929509252698004,0.17036575364003567,0.1194647093928621,0.18740232900403925,0.1076258643178938,0.18910598654043959,0.0,0.0,0.17036575364003567,0.0,0.0
0.68,0.18,0.10873563112064547,0.11848628222567828,0.0,0.04342556300310063,0.11153807720105602,0.04346468513193225,0.11153807720105602,0.0,0.11838845074968317,0.11192929848937225,0.17036575364003567,0.18910598654043959,0.0,0.18740232900403925,0.17036575364003567
0.68,0.31,0.043145530807705966,0.04012113484010285,0.04313663342179062,0.04346898856610373,0.1076258643178938,0.011021077816160574,0.04022423661323825,0.1076258643178938,0.040100443591573214,0.11838845074968317,0.17036575364003567,0.11957233525718,0.1076258643178938,0.18151956136014127,0.039122128831622194
0.68,0.43,0.010869541646921376,0.01078456335491344,0.011132049535795026,0.011106092683230132,0.040100443591573214,0.04313217319077951,0.043134223674868036,0.04343656047951164,0.04346568444759716,0.04313217319077951,0.010761462359461212,0.01087007889922093,0.011095307887001188,0.11196842061820386,0.10860417907784481
0.68,0.55,0.0009039694057403294,0.0023332005406748297,0.0023332005406748297,0.002318235468542427,0.010861627035996989,0.01078456335491344,0.010861603935001537,0.01078456335491344,0.010252504806118001,0.0110441788116128,0.011044388820662365,0.04313217319077951,0.04346489514098182,0.04346903203513577,0.04343634806686525
0.68,0.67,0.0009039905759889169,0.0009039914797596545,0.0009039914799803878,0.0009039914798899977,0.0021904881878049326,0.0023311004501791726,0.0009039694057403294,0.00231904906087441,0.0023311004501791726,0.0023334105497243955,0.0023311004501791726,0.010252502706027506,0.010252502706027506,0.0023100995452226035,0.002333433884063236
0.68,0.8,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.001140243959656969,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011402439596569676,0.0011402439596569702,0.002214114891621469,0.002214114777598214,0.0022027124520260398,0.002333281899908028,0.0023332756980735535,0.002333433884063236
0.68,0.92,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011471052072433503,0.0011471237204753028,0.001147123713602538,0.001147123720482299,0.001147123720482299,0.001147123720482299,0.001147123720482299,0.001147123720482299,0.001147123720482292,0.0011471237204822595,0.001147123720482299
0.68,1.04,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011471168407214737,0.0011471237022000985,0.0011471230313659724,0.0011471237204822983,0.001147123720482299,0.001147123720482299
0.68,1.16,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702,0.0011402439596569702
0.68,1.29,0.0011399811511005834,0.0011399811511005834,0.0011399811511005834,0.0011399811511005834,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185,0.0011399872501828185
0.68,1.41,0.0011399811505570343,0.0011399811504402624,0.0011399811504430347,0.0011399811511005834,0.0011399811511005834,0.0011399811511005834,0.0011399811511005834,0.0011399811511005834,0.0011399811511005834,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391,0.0011399812398523391
0.68,1.53,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0016993016403594966,0.0017060971760315352,0.0011399811505569217,0.0017060971771703764,0.001705932228104556,0.001699301640359524,0.0017061028383883947,0.001706046226219666,0.0017004416215155153,0.0017004415075174014,0.0017043967355500063,0.0016494792698481025
0.68,1.65,0.0011399810365558568,0.0010259830354985746,0.0010259830354985746,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0017061028383914478,0.0017061028383914478,0.001706102838391441,0.0017061028383914478,0.0017061028383914476,0.0017061028383914478
0.68,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0010259830354985746,0.0010259830354985746,0.0,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947,0.0017061028383883947
0.68,1.9,0.0,0.0,0.0,0.0,0.0,0.0010259830354985746,0.0,0.0010259830354985746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.02,0.0,0.0015354925545495455,0.0,0.0,0.0,0.0,0.0,0.0015354925545495455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-0.8,0.0,0.0,0.0001863652592002545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-0.67,0.0,0.009522277830949732,0.0,0.009522277830949732,0.0,0.0016032066755515785,0.0,0.0,0.0,0.00031670851187702326,0.0,0.0,0.0001863652592002545,0.0,0.0
0.7,-0.55,0.0,0.0,0.0016032066755515785,0.0,0.0016032066755515785,0.009522277830949732,0.0,0.0,0.0,0.0,0.0,0.0016032066755515785,0.0,0.0,0.0
0.7,-0.43,0.0,0.0,0.0,0.0,0.0,0.0016032066755515785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.43,0.0019218342721557874,0.0005775782804374838,0.0018640764441120391,0.0005775782804374838,0.0006353361084812323,0.0006353361084812323,0.0,0.0018640764441120391,0.0,0.002050484088523243,0.0018640764441120391,0.0,0.0,0.0,0.0
0.7,0.55,0.0006417516997443658,0.0019137195321934784,0.0020711958418937718,0.002071181112835691,0.002071193977817328,0.0019087999468881105,0.002071193977817328,0.009969555243921397,0.010859293835456314,0.0020691248529643635,0.009783147599510194,0.010859293835456314,0.0,0.010861365031505307,0.010761462359461212
0.7,0.67,0.0006272705024541295,0.0006272710611881749,0.00064030538644966,0.0006416088190445373,0.0019137580639115117,0.0020711753370528867,0.002071179809403164,0.002050484088523243,0.002069702431244801,0.009990266997291926,0.01086926916648304,0.010869140516666672,0.009969555243921397,0.01087016399945577,0.010870163999454683
0.7,0.8,0.0004969278085733239,0.0004969278086229671,0.0004969278086230167,0.0004969278086230167,0.0006403053865669655,0.0006417521966672052,0.0006398084587588394,0.0006416083221664215,0.0006417536299510261,0.0020711816904139713,0.002071181754394817,0.0006417536449305376,0.0020711817545893355,0.0020711960490133767,0.002069766606609294
0.7,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000641111891285607,0.0006417536449305376,0.0005775782804374838,0.0006417536448663622,0.0006417536385130012
0.7,1.04,0.0,0.0,0.0,0.0,0.0006768207668620445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,1.16,0.0007520223217250774,0.0007520231630429162,0.0007520231630429161,0.0007519478719294311,0.0007519478719837314,0.0007512710512168694,0.0007520224110117655,0.0006768208467386246,0.0007520223223487616,0.0007520230742836403,0.0006768208467386246,0.0,0.0006768208467386246,0.0,0.0
0.7,1.29,0.0007520230742294777,0.0007520230667708808,0.0007520230735341692,0.0007520155540549848,0.000752023162879222,0.0007520231630265208,0.0007520231547149986,0.0007520231474053441,0.0007520155540555257,0.0007520230742911606,0.0007520223310539671,0.0007520230070853774,0.0007512710520156353,0.0007519478719837314,0.0007512711318922152
